10.013194578641182,17.357536715808717,84.89197092668736,31.211482486330326,8,18.5167356535194
35.13651847558257,32.140504863654115,43.30389277299739,25.655512584823047,8,11.540873954515
63.71932809500039,31.186551343637298,21.651946386498693,26.268303520289994,6,8.30457006964
40.54003621090298,48.58439742092758,52.86343136628173,19.241635373662056,8,12.8441422776646
88.47556387115348,52.60729755456112,24.753872937720008,14.612104863918153,6,7.22142854478673
113.54166666666667,40.476190476190474,18.700396825396826,30.357142857142858,8,8.59465053896043
156.54761904761904,24.18154761904762,18.452380952380953,33.47961901810859,8,10.110677239295
117.13285215491925,36.74417267393479,43.35566815924305,18.811382881620766,8,11.5934221932902
113.4920634920635,8.978174603174603,51.83531746031746,7.465277777777778,8,13.3438899109758
72.81518392005516,5.353031581667994,66.19593211361703,20.059284614769048,8,16.7227803860469
87.33324028751612,17.318374248762915,65.37698412698413,22.81745880369156,8,15.3628812949653
113.897904703433,21.18176257496436,42.36111111111111,22.66864927988204,8,11.3946764088488
80.12249506426555,25.421626984126984,39.619568427797944,25.012240247924073,6,11.3037839260916
