19.39484126984127,8.110119047619047,36.11111111111111,31.448412698412696,1,11.0338911900685
44.44583608100253,17.065115801547265,18.913535261160156,34.43885057324223,1,10.6373537132418
75.94246031746032,6.15294292813176,65.1050199878627,11.38177929409046,1,16.3359028639579
106.80507062952496,6.8409198678604755,62.143342068887755,10.94181822737762,1,16.0711975749258
67.70833333333334,9.449404761904761,54.712301587301596,13.771742633394647,1,14.0879696539395
57.738095238095234,12.946428571428571,58.23412698412699,12.524801587301589,1,14.3247324379777
61.37082431397894,21.478174603174605,53.68005381375324,11.259920634920636,1,13.3643788994258
109.5734126984127,18.838881387507815,55.270835321566715,17.768261469635046,1,14.5715398830832
158.03571428571428,17.447027925933153,14.138347453400652,31.263289534384306,1,9.56279723366184
149.85119047619045,45.089285714285715,18.181160243759965,20.33730158730159,1,6.86073965654779
138.1787901702524,37.86263816657372,20.998302722000584,29.126449135013583,1,9.52162629660631
110.10259419171756,23.010719603795362,43.222187314935134,25.532954397729657,1,11.8160669667774
76.96156951098659,29.574408515143652,51.14761674697428,23.85799250745334,1,13.971185319542
81.19276699123584,34.29229320435043,15.483820310351456,27.215643303586074,1,8.08310542332029
61.60636562823997,26.34464997442425,29.113800666574324,33.20396113668686,1,11.1036024136867
57.551584210384924,26.376432998445523,21.406830012311897,33.147376525364,1,10.1380526132868
44.16883057256537,29.4387271238621,21.802569548266117,30.81967959180329,1,9.83193035898657
17.477450906290407,39.04237411177941,42.244771315931814,27.219740549723266,1,12.0554784098442
