27.876984126984127,19.458650131659525,14.632936507936508,36.19611177310239,1,17.1421596070475
40.922619047619044,20.512374904316886,22.71825396825397,36.37960574196091,1,18.1305535317017
55.35714285714286,18.84043540842368,21.626984126984127,36.88873125824299,1,18.1477123971231
30.358647973193854,56.96026922333458,69.39333615379026,9.21036569730034,1,16.005525144766
72.3000405942124,46.06682209402592,64.70392765975585,18.551952361255513,1,17.1861748127662
84.62301587301587,17.75793650793651,24.851190476190478,36.448480326849236,1,18.044378321797
101.53769841269842,18.209099298426946,31.69642857142857,31.939710225382584,1,16.7020239615723
111.8852880155176,12.634519185451854,23.382569127339536,37.65872438858118,1,18.7191058205686
130.05952380952382,13.055833711669688,15.476190476190476,36.74575358991762,1,18.3680142695827
135.96928210450932,16.26984126984127,24.695400435173216,38.17175573777059,1,18.8147886989926
156.2996031746032,17.425688834103784,18.501984126984127,39.490238630251724,1,19.5010491523382
106.99404761904762,46.82539682539682,65.27777777777779,19.32043650793651,1,17.1679996981435
