36.676364173952116,10.381265981066742,26.196778648299844,27.558886514855462,8,12.880313198874
63.62313727144231,9.687025641407557,51.05587563121949,20.23189312480589,8,14.484865327444
46.372191989197596,4.320241275053653,60.20013769203217,9.109805829537454,8,13.612870684153
112.25198412698411,5.15935301527686,37.33716724768384,22.547971479540458,8,13.2171480632413
140.28012839760024,10.27780391018913,23.492389813979315,16.115877450723637,6,9.28215564690817
110.61507936507937,27.881107632359942,60.57459176372899,14.420977720938987,8,14.7023254779219
149.55409004299312,30.456480069106195,37.283478450714505,26.02927500606376,8,14.1764203749322
156.07133014146743,41.888109325541166,19.427647287134544,31.059086601438374,8,14.1174272239879
78.08114608309425,24.88958128950762,58.33333333333327,17.65873015873014,0,15.3359689468221
88.98809523809523,37.72757205239674,32.10323616357485,29.063102550777856,6,14.2209450049543
58.170707640080046,24.437583203930753,48.917409636194556,18.577923331778806,8,14.0601640044336
24.578761338973845,35.63569837887031,62.054970670635456,11.493613938996196,8,14.3207091005713
21.94130840454252,36.28935415179785,22.87687971920624,30.262986478719007,0,13.3216498761764
51.575062953301284,41.92848471597174,57.85948207108566,14.572932517370564,0,14.4671323288576
