24.305555555555554,10.962301587301587,58.23412698412699,6.7272420902455865,2,13.8418797300713
55.307539682539684,14.88095238095238,58.53174603174603,6.721230158730159,2,14.3641735642092
105.5834654153831,11.91435324902676,62.995491943414365,14.87233802292811,2,17.8594712152932
154.265873015873,30.918104780959673,13.577657111990549,28.440157129695898,2,14.3365750916555
129.41468253968253,42.58004932029164,35.75295287958432,22.846537981295658,2,14.0966425514688
118.6088870389566,46.46928271246243,31.493093135623347,22.814501075004337,2,14.0864028082049
101.2565978777956,39.812742240181244,27.65946583195593,27.843312167339157,2,15.1189081818731
82.58928571428571,35.65836545298624,18.75,31.504332959712173,2,16.055785202064
90.72420634920636,22.04861111111111,28.368963671668723,23.040674603174605,2,12.6019937167858
61.80555555555556,20.53571428571429,46.47817460317461,20.287698412698415,2,14.7498208501864
46.0431340535922,16.449303777726744,44.835122578688654,24.516085305810563,2,14.92166362438
23.47823465399828,19.866071428571427,14.269781219017597,31.07638888888889,2,14.9315056555977
54.513888888888886,36.25992063492064,36.75595238095239,24.330357142857142,2,14.4979583187089
37.40079365079365,28.596230158730158,25.099206349206348,40.793409193509255,2,19.428253572209
