21.118361124522654,14.484126984126984,26.20306744690592,31.79563492063492,8,10.9873919390631
25.913506628692463,33.65575396825397,21.131894608778005,29.603067453133974,8,8.91770538627602
60.28748444121466,52.57285920256607,56.54761904761906,12.206780891303579,8,14.4033184808491
69.19642857142857,51.83435322238449,60.26844714734422,12.174113251276628,8,15.4398124640652
125.74567368082418,45.891802243866806,59.854668111011776,17.014243620445008,8,15.1555379148767
137.69141908496715,22.79548537093183,19.06482021313709,26.158706804071812,8,8.92967783677751
90.04206011639036,37.12440776075341,52.317413608143596,10.585408897410412,8,13.8912006143055
123.07296955543016,22.493266666950536,64.51003118631266,11.305881754302217,8,17.3366511029514
113.80736718462892,17.108663605598345,51.87404569621016,7.537254502868143,8,13.4054249045237
136.514930432993,2.6557973198070304,51.87404569621016,15.905823840611443,8,14.0090633120037
40.46051940011054,33.12552930733274,60.416666666666664,12.797619047619047,8,14.1421725477435
43.73532250358762,22.30576806524918,45.59164559874062,14.952097578667084,6,11.7491454956579
43.551587301587304,5.913239443473259,31.91601882995403,20.26083563899159,6,9.74125520449248
77.08333333333334,6.783823685709953,24.503968253968253,12.15678959015745,6,6.95616180652527
104.8471607755077,7.753776352815117,34.37499999999996,11.731150793650778,6,9.58836337058305
103.60767848963823,31.482841867395642,24.920164708989034,9.477831888495711,6,6.49819781174358
114.85081649321613,21.47176845877521,23.776288296117414,20.18124689465165,6,7.77166347395533
84.04669024853317,44.96858187421042,38.31985983119953,7.966282161070263,6,9.82229890170284
110.97166981998234,51.66698578234292,27.08333333333331,11.731150036766405,6,7.12385705533564
131.03727650702103,52.454481747255976,34.59971598421355,11.875145183048803,6,9.85011638959918
