42.857142857142854,7.0684523809523805,62.9087622409404,11.532738095238097,2,17.0675315905577
29.96943523293468,10.701590841180904,56.736913973414524,22.854205477123354,2,15.976667391598
34.05720422382359,15.31400703418091,16.240414823795458,30.420119949946073,2,9.64498078271462
47.16187200115848,22.19115593308013,19.405588316301838,28.96520321934344,2,8.87457226294952
101.43883259072592,9.399801587301587,15.426246774353434,29.581936491110543,2,10.1627833563123
117.31988953359233,14.037698412698413,19.266969892484937,29.59779445255988,2,10.0253474287768
134.67261904761904,9.631741156506019,18.802761184236054,37.12546757579965,2,13.2711167909839
150.6429407783307,21.354166666666664,15.524010001607438,30.580357142857142,2,9.97973417100588
136.25992063492063,31.251020029338868,15.277777777777779,31.94342441510558,2,10.3771759702887
118.24446988510007,33.85226880016792,21.774480304578866,30.113258750818336,2,10.2144649782202
95.8829365079365,31.101190476190478,20.833333333333336,32.49007936507937,2,9.79678109630553
65.24033175232364,35.367063492063494,33.718859033080726,29.042658730158728,2,12.1404716812721
51.041666666666664,35.19345238095238,28.650800196014607,28.67063492063492,2,10.0253402601267
