78.94768100056328,7.961309523809524,57.75866820578591,7.614087301587302,10,14.7523077365431
43.90470082469723,8.825444504175636,45.13904097541489,17.536918792090056,0,13.7136371999612
53.60417948429803,24.158228257205106,32.55971089232388,25.437274134628037,0,14.4651715122884
47.56803752549913,55.6003524573495,72.17322733209025,9.603020558523509,10,17.8676881752273
41.9459041697274,35.288203656374826,57.24198493051911,8.150962255478452,10,14.2460194480878
72.41904380780687,27.447219767621757,69.7027351603981,8.713494518092531,10,17.9467958858552
121.12728409313857,38.01384673095177,12.375302309555563,27.775678517002476,0,14.2298971392529
130.73318766426252,39.49978811367972,25.59523809523785,24.503968253968022,10,14.478204729207
141.65682755843216,38.1363704159915,29.24238101294977,25.529790320083116,10,15.3424775405468
142.67461956383738,30.977182539682538,28.460565073151184,23.343965230818778,10,13.8302824860425
139.28585498602578,25.1833568517807,32.872785035518994,22.189129898975345,0,13.9366129768077
