37.967384599223806,22.002324163703573,30.136646188472778,36.15739805851865,2,12.8427126792354
27.19343824817195,5.845441260553611,54.478726876459184,38.29590170193484,2,17.2532650646169
70.90547967639634,22.77974782851023,26.415948895032244,43.899135313164344,2,13.5310124064797
95.19726444950794,28.57209349500431,34.02848724088998,35.580273241342596,2,12.8515969515948
125.5471854644041,32.02666733787967,19.72987208103719,33.47427565965884,2,10.5063933349158
128.06619507678482,27.55100363949237,40.282820594937846,33.729969659549724,2,13.3312259892405
141.83271917232975,17.956349206349206,26.768471303860736,35.317460317460316,2,11.9559454983155
156.2591302935945,14.88095238095238,18.82174431749601,39.828376451543534,2,12.0300711107318
114.20228657033509,8.97889564338404,22.51984126984127,35.71428420051696,2,11.2370013004128
80.20925437717506,7.435899750468737,37.59920634920635,32.986109597342356,2,13.4655817685423
