52.51010333503007,6.568038174783579,40.54545222052549,27.04300326934839,3,15.3744581877607
70.83333333333334,3.340373460776105,37.99603174603175,32.216724507931325,4,17.2944513128463
97.78944489604903,6.795634920634921,25.871269389665247,31.438436684944577,3,16.5207833877651
110.51587301587303,8.804563492063492,49.30555555555556,21.226932875053148,3,15.4049765741961
36.75595238095239,8.829365079365079,21.32936507936508,37.16543821927104,4,17.616762772228
26.240079365079367,31.657708472831526,23.886215703546966,35.628997876374825,3,17.12979231895
57.09778424254777,22.495039682539684,18.911553088216575,30.164857578345213,3,14.4434874947292
120.38690476190477,53.01929529243742,64.33531746031747,10.249553913911788,3,16.2783613894141
111.80555555555556,44.14682539682539,67.87424666177759,11.061507936507937,10,17.2241925993731
105.90277777777777,38.31845238095238,64.97101536860266,11.323569893054492,3,16.3916453436309
110.71428571428572,26.411444945303913,16.392975020598698,34.6996661658072,3,16.938345717365
156.24157693282496,26.140873015873016,17.865565924317924,34.21108387807434,3,16.9052928198315
93.60119047619048,31.17559523809524,18.3531746031746,27.52023828460567,4,13.4163321106254
