90.87301587301587,3.0692957508203627,17.807539682539684,34.430704249179634,3,17.2326540957878
103.91865079365078,5.158730158730158,23.61111111111111,27.87656285889813,3,14.4218321296061
112.15277777777777,5.310747806716378,31.051587301587304,24.525561717093144,3,13.7458376587204
111.55753968253967,40.476190476190474,17.538834347864857,33.03099733212454,3,15.5374129589666
122.83357580535517,39.16198409787166,19.180313083533715,28.76030476826822,3,14.2091607083189
74.35515873015873,42.418949351972095,17.16269841269841,32.06973435197709,3,15.1507804774
67.01388888888889,29.295622910033433,10.463367709357566,32.41072629631577,3,15.3265589773373
30.853174603174605,31.132221758547274,20.668482501665288,34.98880998748447,3,16.9193035971373
45.33730158730159,28.080052526100044,24.6031746031746,39.380264934217415,3,18.7383264391643
134.64440738798746,2.5049603174603177,42.19925223334997,57.52331779660276,9,31.8247246559395
