27.7060421297907,23.759920634920636,29.734434060685494,27.003986293143992,2,15.0910001020086
79.41468253968253,32.857723249452675,25.812899467785027,31.899221194991767,2,15.6410067160587
93.28223766502572,30.21340264767627,42.81456112397856,27.276676717403095,2,15.5397231732699
118.80124321747267,27.703373015873016,34.72867661230765,34.70437071761947,2,17.0682063226658
134.51460043698788,29.674655639548423,19.54027299349708,35.84066872172481,2,16.5516836630104
153.7784508537951,32.468657665420864,18.30627831120592,33.218174920917214,2,16.0692791863847
161.06150793650792,11.481062699708373,18.97752255760405,37.0060404748948,2,17.9852623066231
85.20856935227518,5.354413054552111,63.48694609497516,10.792100176372262,2,15.8152478418877
56.03017985015638,7.685829982133075,67.51150351211774,24.866328496478925,2,17.8634111764923
65.01084520950998,13.331595824375038,56.61121508469129,28.04782372814416,2,16.9259815554985
59.72222222222222,13.798537578340486,51.32866535423296,26.818947537066766,2,16.6332634574426
33.654498216345544,12.549603174603174,49.49155478357009,27.976190476190478,2,16.0000565472898
