27.430555555555557,7.093253968253968,35.1686507936508,38.64087301587302,2,13.2983321452981
62.202380952380956,5.98509361724627,90.17857142857143,12.616096858944207,2,23.5611213436738
123.33773719182297,16.245039682539684,53.22223695863729,14.615121572867873,2,14.1883886316648
110.01984126984128,18.998015873015873,63.144841269841265,23.83883174731444,2,16.8501551629469
62.05357142857143,17.857142857142858,62.041860796240414,15.283851222338612,2,15.9665450247178
39.35073164922607,27.937406825781444,56.13164968877208,17.52582075435461,2,14.4573754919845
44.345238095238095,30.961637462138643,52.23214285714286,18.85469543938776,2,13.6038671107729
47.767857142857146,34.45494354929128,69.12889417766223,29.40914375229602,2,18.7585903919071
97.02857481055942,28.843494648545484,56.245234713250106,14.743503874072204,2,13.7580211258685
126.34499678271413,37.15761387893017,50.67792916036967,12.980603904695814,2,13.0556687879117
115.51814641495028,44.86253429027732,62.78332527324789,17.596825938860462,2,16.8550365238521
66.8441993169074,48.27063463928076,70.3373015873016,17.75793650793651,2,18.1974661875327
