133.93150503262993,9.942464641770458,46.034486888581206,13.791473988047693,3,13.8017189267667
28.994279851111028,8.65171323744242,141.54061515354744,21.6842594131108,9,41.3417786055109
43.165771997380006,14.535385736458535,41.46825396825359,22.707802485205907,3,15.8596117589737
70.45251874750204,30.668456036463855,22.932680989064515,27.276584725900953,3,15.9273931740569
44.43504354331575,50.53887402196925,52.78487232418314,9.864847963067795,3,13.8791428713919
92.56639207415466,25.892857142857142,30.75953456894993,40.48086842612037,3,22.3526234807868
108.1480819914923,32.95852270847758,20.32899319979133,27.613549096383213,10,15.1849685732792
113.43410911201714,27.108211434492112,24.760824446272363,34.54197001325428,3,20.3144407446773
132.57587351180348,24.671403561053886,20.075490413278935,33.13830951780977,3,18.0151336854511
153.34918171745477,24.306168951076508,20.377405638695965,23.89713933992526,3,14.203874739622
