58.91261557857304,3.6706349206349205,34.73998004322647,19.367966207004734,3,12.435429285778
81.64139003204436,10.590277777777777,62.40526890241785,13.711955729796124,3,17.0967650487097
163.640873015873,13.079787047986805,19.70513667018529,27.270261134765327,3,14.5352519022681
113.46012635763758,31.963960309090645,59.06073881431365,10.37645468799866,3,15.589878482615
116.57614163202066,33.70167710230268,45.2294139235349,22.870743532617954,3,15.3919365096975
46.98092713870403,51.602266552223405,52.140863763162585,9.38483662237977,3,13.2496443434743
30.90277777777778,38.764880952380956,27.232142857142854,32.15490106420798,3,16.0769912204943
39.33071317223889,36.60922073734241,46.135556669030954,19.938398310276632,3,14.9749077893166
60.863095238095234,17.244695678715814,24.812497951788632,27.84392222072238,3,14.8561587453595
78.54503773136223,21.333365012954296,18.997307998935888,25.64389784232339,3,13.6332789409078
