35.708860685347425,25.715804771699943,19.21807652481176,33.65847480742172,8,15.4033159951335
56.29141220687423,29.56757784359438,39.78174603174592,26.190476190476126,8,14.3135766687026
36.23965150095555,33.948248794078964,44.917763938387075,29.884063354926916,8,16.8755039598153
73.33532966513324,51.774759611624575,49.68514103407665,13.704998873300614,8,13.3220370111498
125.5428893920286,36.21905234885831,23.008895405173746,29.379884371944968,8,14.2059370317266
141.43570257282053,38.09545403022268,26.95642480582955,31.197414053298438,8,16.4273595165029
150.53521440192824,24.8135164038389,27.97888807659494,37.04248623195559,8,18.1090710549049
99.5047573817489,3.068298938365407,44.1844126904132,25.483955867084784,8,15.0335546527202
104.48600011734288,30.34950495229091,48.6280160728852,23.61398861120913,8,14.2201779972011
92.05460574516479,27.434420266456105,13.894854532222539,18.704611870299573,6,8.96368950282194
