33.33333333333333,33.28831553963656,19.883459188371226,34.80418544560593,1,16.6123210956058
46.18055555555556,37.60812502468597,17.113095238095237,34.04366068959975,1,17.0488516216793
46.18055555555556,23.659841063385606,36.40873015873016,34.64869068264614,1,18.1703142145699
65.77380952380952,33.147528936844,36.6657349633989,31.212590110775047,1,17.3123997795203
62.94642857142857,10.684149736352072,18.115635488956062,31.77616772396539,1,16.4112732358641
72.12301587301587,3.962173690842674,24.395559501538507,25.648691184844957,1,14.666615230797
78.67063492063492,27.435093524378818,30.753968253968257,32.74094132379686,1,17.3860307779649
96.08134920634922,24.72718253968254,12.727032371337971,32.192460317460316,1,16.5768062347965
108.73015873015872,20.461309523809522,13.045634920634921,31.327608947385258,1,16.3505946804233
114.03769841269842,35.247989530390036,14.130013421432505,30.873042215641707,1,16.1680664244747
124.95549840109983,26.483688504319097,17.107993662392236,33.561294414648266,1,16.8630635673382
141.6170634920635,33.18452380952381,13.59126984126984,34.945436507936506,1,17.7843023583183
150.94246031746033,25.0,17.01388888888889,35.192849918767514,1,18.8454797594199
