23.018404160974608,12.797619047619047,35.81096091839048,29.365079365079364,2,12.7295551728867
40.07936507936508,11.297185988985744,20.807494727138508,30.691901312601562,2,10.3611958946332
82.29166666666666,13.157652767686823,45.78373015873016,26.202466279932228,2,13.32821025379
80.01009501109264,10.466269841269842,57.57855959547714,16.03191130390475,2,14.7013515133559
111.90476190476191,21.453373015873016,50.799748161138325,26.091269841269842,2,14.0630836240699
153.70248987462313,33.382936507936506,16.260584128777335,35.59027777777778,2,9.82379093514524
98.0210458307407,32.12357916675379,61.360799004756686,26.13292574206815,2,15.0143381145079
92.86264249951321,32.590146866634925,43.595690833820115,30.963216953787125,2,12.5164473186912
85.8430692591224,39.753931233843474,44.01804185198872,28.58844126314197,2,12.0217209994324
65.12896825396825,40.79958051702314,49.69627010684295,25.271848054405424,2,12.4665814348189
46.15683777004661,40.43289273152823,53.09911461090577,24.968892982757485,2,14.6645981287131
44.50814114310061,58.82936507936508,65.610906475947,9.487761401837167,2,16.237817839098
33.382936507936506,35.22426629397349,18.673454719161896,32.40285003304229,2,9.37284143124062
