30.8729278251014,16.20048029767746,66.25008804791447,8.967010208305627,2,16.4488007558313
114.73214285714286,10.863095238095239,47.27024204316123,10.308586714381931,2,12.4065711311812
31.48977653516794,25.446428571428573,16.4764933061019,33.06051587301587,2,9.55903609624525
32.192805034872514,34.92063492063492,23.396097403672343,31.696428571428573,2,10.0857663772079
50.71173795215375,33.59743063951031,17.434916648042826,31.134712217632547,2,8.67962804431947
67.21337714135657,23.2390873015873,17.707257779278347,33.06051587301587,2,9.61713829111838
77.77777777777779,18.497508606552653,31.125387848968554,34.584242787306316,2,12.6991746830669
94.52910224114001,27.604166666666668,14.101850139812381,31.243940348352112,2,9.2100213002202
100.84325396825398,29.63989687451162,23.0743961420507,30.085224449275323,2,9.62166400854199
98.53030326771798,25.421626984126984,36.89821711944943,27.664130825324605,2,11.8278029108396
116.22023809523809,21.354166666666664,22.30132547473939,28.365928531931715,2,9.67167984167428
135.31746031746033,11.284722222222223,38.78308211122582,25.29761904761905,2,12.1194467328835
159.95547991287307,19.890873015873016,18.964685721088912,31.820436507936506,2,9.70913259408078
153.8388748774112,33.34954780030404,17.986521947985608,31.878626802870563,2,9.90736392637739
61.0776128163849,53.024783922924385,67.65572404416645,14.559541473901012,2,16.5149340060125
