80.40674603174604,8.374207311813377,55.15305879776502,14.184663084822825,0,14.3824345727196
122.75351348563395,13.740079365079366,50.779970935444965,16.7906746031746,0,14.5731585974249
121.68851060378203,22.390243046122457,48.30474784692683,16.106705534234433,0,13.8413109897492
146.5467366882391,22.928751337928315,29.49492997842757,27.12085183667486,0,14.6025692319626
107.83287382420458,27.409751296237236,46.73061823928748,16.265843941858,0,12.8315376190493
85.46626984126983,21.811652677114406,22.916666666666664,28.694893740346718,0,13.720736271701
29.315476190476193,35.78869047619048,59.27195295357824,12.768874137703088,0,13.7931228196127
58.090808021849746,51.886399729059626,56.198803005137364,17.231696082688195,0,14.2590850322911
63.44600930071732,33.40318480593191,41.17797737345201,24.802624878310553,0,14.0389409803675
105.80729722819507,27.411463124100376,26.82203950277743,27.425751002839952,0,14.2494137818168
