61.50793650793651,11.507936507936508,22.668650793650794,29.117063492063494,0,14.4534197985314
32.39087301587302,36.58031120812442,46.92460317460318,14.287744347431135,0,12.3595641366531
32.09325396825397,27.945782266306658,53.37460934439567,24.930752270541973,10,17.0788981212713
67.7579365079365,55.43154761904762,60.51870701830517,11.62017142694463,10,14.5283254627364
74.15674603174604,39.97665196008682,44.801304605530596,16.818982960548105,0,12.4547209299787
82.68849206349206,7.842356028050525,15.922619047619047,31.4459352289958,10,15.7260558386031
104.81150793650794,25.57588784526365,74.08457619578753,22.387832147632864,10,19.4734378127642
113.09991622482538,34.15972322549131,57.13434161582296,28.908995464924914,10,17.4856738510877
162.41103556095783,18.200037602919895,21.120710470788207,36.080344703126784,10,17.6639456266706
115.05176301366626,8.139138282789322,13.12284016093691,21.951776856065703,10,11.1983105828401
