15.941190554473858,7.390873015873016,37.15952074200411,33.854166666666664,1,14.2883799556772
26.357277310092677,14.316620268311524,31.96898581164398,34.731927607601904,1,13.4355457028861
10.168650793650794,38.08087821806322,77.76085891695054,27.622999371053833,1,20.1680176499362
62.54960317460318,8.778416997722736,21.45138723279186,29.32886937134088,1,9.61987744919523
73.72749594973641,6.961971674972155,31.02620308764759,39.66090958975159,1,15.5529262611556
79.76190476190477,17.435515873015873,38.2936507936508,34.805808494225026,1,8.96265628401775
102.80996857767897,35.89838568443172,18.916221898511516,32.2667933588665,1,9.99357486975932
116.38228878271819,26.103727968207007,19.43120328077387,37.546449974021925,1,11.4726373135892
126.93758454287716,28.645833333333332,29.56383453418723,32.237681850079056,1,11.9098666783797
128.94824993102233,10.962301587301587,15.682624157757246,28.497023809523807,1,10.6390537022471
140.43176279583727,7.5746657004785325,19.502390167104682,38.80430255348972,1,12.953455011742
