91.54429559662215,5.753968253968254,76.26324408591753,13.872595828711257,3,20.780809841383
29.21885023787638,15.773809523809524,24.961925771137814,26.93452380952381,3,14.1040833935866
55.27904066118542,15.689735054990104,26.665403783259027,29.734496384627526,3,15.9625806579574
26.091269841269842,28.889946264641683,14.898882397096855,30.609061671866254,3,14.9347256261011
102.6792637724327,35.185660322591865,48.511212418043485,18.95620475677321,3,15.5180609125751
132.84339904389722,30.313904601229574,45.70164624147191,22.557868376134255,3,15.4581231911963
151.24007936507937,39.38320025315491,13.789682539682541,27.72202978763196,3,14.1788515646989
104.56560432939315,46.75099206349206,47.864951226162404,15.56545202384133,3,13.9812928089561
98.8768330466248,57.76289682539682,52.56165901686728,9.771825396825397,3,14.1792534826728
90.44081340904738,40.074522289799255,22.95204373380976,27.697241174027123,3,14.2314913035199
32.40484407120219,49.87244339286612,44.13285434149622,19.888102132187118,3,14.0755469838854
57.886904761904766,38.21924603174603,30.13958241971811,31.17559523809524,3,16.3540961461201
