63.75195388500271,14.831349206349207,23.883495018600286,33.71984239004653,8,15.7912292498603
20.734126984126984,9.065432713365349,75.90473394187065,16.70341649298386,8,18.9631008039765
23.809523809523807,18.452380952380953,52.88847693986939,12.431259073641998,8,12.2453177078062
25.53101452853116,31.255512151985556,21.62396818125133,32.65817832420492,8,14.913372791637
41.56209275038479,27.72097927708162,23.902709859726272,32.611606424129775,8,15.5920533763786
105.43966324525225,44.54604674270695,20.738898330229393,26.0640723049121,8,13.3611480607719
117.3459578221872,53.928100513788095,51.04790285001667,16.40103306610394,8,12.6200564643419
106.0994834972183,31.282297817387423,54.065768230580645,31.60573452139269,8,18.3732069882643
141.10592484780173,16.618028132276322,32.77691898566628,39.50796393121574,8,18.87126806651
78.69299689228131,9.614848513765144,66.78879517924821,33.84992570846147,8,20.878539260565
