31.944444444444443,22.321428571428573,57.886904761904766,10.363164268749275,1,13.8646189964632
59.04288401567975,4.396851413293957,69.9320805155344,19.674449400731156,1,17.7232941021231
39.42483003920215,7.781343854659365,28.307122800876638,15.56891662147701,2,5.86344731112792
66.15293093927319,12.09437791199877,49.00793650793658,19.34523809523813,2,12.2018787737778
78.51927593936644,18.351860559480713,39.68253968253974,25.198409670875225,2,12.1532210241954
112.40079365079364,12.228225890752217,15.277777777777779,29.860067760041435,2,8.68437771978226
126.78571428571428,26.83531746031746,45.18849206349206,7.589285714285714,2,11.8062055318692
127.52362500550876,30.224619209904397,50.89259312072502,12.828547141673873,2,13.4370834336799
123.41865569839949,37.390099401857775,39.78174603174608,9.275793650793663,2,9.89960611512305
119.349424077678,41.05956509856535,43.96638222263814,9.756923178174489,2,10.7053098782927
158.08531746031747,40.91604710197216,17.713135537945462,23.479809116775755,2,7.93059023332485
107.81173578852781,43.059643705158116,55.357142857142904,15.476190476190494,2,14.07851402173
120.4645301146897,54.96844219938675,49.37673972658015,11.102986372041824,2,12.3822526312539
100.66617464097571,42.7913142855332,20.960809486008408,24.26280284173026,2,8.36300890798042
59.12698412698413,57.291666666666664,49.851190476190474,9.796626984126984,2,11.9307993549045
53.02579365079365,33.18452380952381,50.978948489622155,6.9548487583948,2,12.3102120010059
64.43452380952381,38.93849206349206,50.131063186527214,12.624007936507937,2,11.73177293923
69.14682539682539,41.46825396825397,42.16844650702766,16.493055555555557,2,11.1936920075681
58.616285226989476,38.85046424510627,24.221016360312113,20.574138929496907,2,8.09765944059893
42.43071374586001,33.0194011761666,23.83912752398126,30.46741289231775,2,9.45821755199448
28.791667711588936,27.852182539682538,20.910713240792013,28.373015873015873,2,8.62829977899268
