107.09325396825398,55.299381249056324,53.17460317460318,13.028991766816693,8,13.5850092494447
142.6275163730477,32.66207850508471,33.11653124599991,27.446861463992573,8,14.8158050897298
55.72168133172657,53.37124201081073,52.60099198147281,17.238877036808315,8,14.2777333138362
87.35119047619048,30.00161427034869,16.857285894658844,30.043028586794165,8,14.4143472446929
21.4781746031746,43.229166666666664,49.27852908568699,25.976624786979436,8,15.5143206435626
54.27448507942457,33.30107306678667,17.15408634914685,27.335358378492103,8,13.0252811344194
22.51984126984127,16.914682539682538,17.89268680264323,30.786635021255467,8,15.2926900634883
33.28373015873016,10.962301587301587,21.176695989220352,32.177912914478135,8,15.8093142469725
100.79365079365078,26.691062496215316,13.94751767767645,27.25059366843674,8,13.2731683498842
108.03571428571428,22.617981675018527,19.791666666666664,28.332363248913506,8,14.4680585854165
124.40476190476191,9.895271929523924,48.660714285714285,10.431194690809614,8,14.6710573114448
123.85632988792395,31.919642857142858,24.95319392159987,26.020175827952592,8,13.3258367508249
128.5218253968254,20.630480437946574,25.396825396825395,31.25444019697406,8,16.0554234693734
