49.846843804958155,12.98245296742342,20.044029210914857,42.57310258813213,1,19.4870075737693
64.22907217903729,10.367063492063492,23.27092782096272,47.97896738241928,1,22.5224422664007
86.11111111111111,4.483120721456459,20.191693478147165,46.19077742139018,1,21.6839486939312
48.048077520049084,41.7756294248577,54.828906606935035,22.58765569085218,1,15.9752839423466
99.17543422099013,25.992063492063494,17.292819747263845,38.901002667892136,1,18.1101806097179
115.8234126984127,27.410078834021423,16.699096504839037,35.88357195962937,1,17.1276391119333
128.91865079365078,25.01348171405504,32.4282557830342,34.973755472994284,1,17.0211149885689
144.1468253968254,31.544828566856673,21.28090670888423,33.69156195209754,1,16.0908882570054
163.63333183688383,14.806547619047619,16.817677501741414,35.54000281187913,1,16.824197185635
134.99138517271646,5.822981380769928,14.976289769354631,35.58235270018201,1,16.8869702318686
115.57539682539681,5.7933628758489695,30.50593101870388,34.2769162421619,1,16.2868412068965
