41.11788959722319,15.675176599400855,17.7456677430153,35.31387880860045,10,18.2782362368301
65.84432915031442,32.95458018516292,41.73770509529168,22.99107142857143,10,15.536950902116
73.22066062940483,40.97967296385166,32.47395310751043,23.527047659522868,10,13.9547390400598
147.1539500901335,25.783231279832833,19.227200213079335,25.439671810428116,10,14.3775462611992
151.57605008378962,16.53791035330261,20.80814991582457,28.23241699744161,10,15.5859852704371
138.7779439070516,15.27208323867975,16.565711583472,27.47483872380722,10,15.14404752721
127.30896898886704,17.709157362645758,22.628408629608955,27.492969905056295,10,15.7397088276809
116.63916004620664,24.08276937885024,33.12274306652906,28.750103717812358,10,17.0925339011056
74.4540332898868,13.631468461212648,43.22496706147081,18.924730042245308,10,14.4798222863785
104.80438924812793,13.014274162215866,14.727416375288158,27.797998408356428,10,15.1716946250399
