34.573412698412696,8.256026140009919,60.61612136850716,11.222418222178757,2,13.90356095137
34.32539682539682,13.86259376963168,67.9240603870645,19.70121252683211,2,16.5736950059558
43.62052285911717,21.59128411452247,26.121540632946317,28.744119772129547,2,13.3746552498844
58.97817460317461,24.684876429560738,40.46313856148594,25.080795046566795,2,14.9515233664393
37.27048658684447,53.713898593471924,60.941747935859695,17.78907759700427,2,15.8037072035045
70.23664638813422,52.935559329029985,59.7059480259303,15.055442212065877,2,16.1131330131409
63.97870735189797,41.07952153429327,56.85408590915779,19.530113447448507,2,15.7361726739596
91.7284447981263,10.356786769134455,34.83561423405329,29.67297513562745,2,16.3959879798432
97.90704768729047,31.251236082675295,14.04731739207461,32.08334383403528,2,15.6313149259657
109.59067013818067,35.56551288784694,22.899409226898698,31.665876867564414,2,16.5709856810655
112.5,25.37502583803653,32.78660268983281,31.44541066989998,2,17.1890886833929
129.7265597496032,21.924603174603174,22.316019042605852,30.68579957510255,2,15.8205303264478
139.16324448342485,28.000992063492067,25.866517421337043,31.859820849190804,2,16.4976919930945
161.82379594546856,35.8013260551041,14.664299292626682,32.899070770292724,2,16.9886741001611
142.65873015873015,12.59920634920635,35.7159449387167,30.801937936784917,2,16.1986525670212
