29.06746031746032,9.895833333333334,21.657405824582572,30.53075396825397,2,14.7334617320113
39.03769841269841,12.3015873015873,43.99801587301587,27.334946896239146,2,15.8678915278752
64.51936537801893,8.396254585484378,50.958753203840686,25.06108668435689,2,15.5817950532042
68.79960317460318,7.8125,50.54776515667354,23.353141564787713,2,16.2832586851791
101.63747852802432,8.855745198476598,36.804981789436006,24.528135537545154,2,14.4406771973055
118.05555555555556,6.886906479282289,25.996290850590213,28.45535542547962,2,15.0602203019872
61.21031746031746,16.195436507936506,35.91269841269841,25.054456510748427,2,14.2341285603401
76.68650793650794,24.051274198893807,46.8048373621662,20.326678455954582,2,14.095526003971
81.10119047619048,39.79397632884821,56.94444444444444,12.090944306072425,2,14.5166988179653
124.5790315609068,15.997023809523808,45.65906367718845,28.747920424604317,2,16.9136255172129
161.63863596640508,30.26605425303911,15.791919589150465,28.58811241362756,2,14.4164129896823
40.922619047619044,47.19742063492063,66.51785714285714,16.64186507936508,2,17.3477533464865
88.54166666666666,49.62797619047619,62.59920634920635,8.975711045733313,2,15.6677198357347
90.97706447755615,58.46718470300776,64.13206250657083,7.5707271519760075,2,16.0487892063013
