24.511735945937644,16.083569218656084,49.39925007889053,16.534268517622507,8,13.1547130213629
33.284724517251746,15.242707063321397,42.13481792543954,22.19280474064284,8,14.0283326505959
67.25200619188955,39.299911336075176,30.33029467177981,24.943227816212975,8,13.3818006276174
86.06150793650794,43.204365079365076,20.048812471287352,21.999007936507937,6,11.0213554469453
103.37301587301589,47.37103174603175,12.270444227462193,20.907738095238095,6,10.2688577189327
123.25116464003383,53.88088090345497,37.33411762361249,16.277002323074715,8,11.8306348898461
113.14484126984128,44.80139742544269,37.109767765887355,11.367116491980163,6,11.0242281829085
140.69495894898452,32.34523443638498,19.91059739914597,23.909437680984563,8,13.4281150806622
105.37899125369756,18.278769841269842,38.724777918916395,23.27021920993112,8,14.0183134820974
95.4978820932892,24.63560198338944,15.613229017821913,27.001302778515324,8,13.1134983717405
54.06334237959716,29.836309523809522,45.69868739855764,20.34914577200791,8,13.1571929626188
