15.376984126984128,3.745039682539683,14.682539682539684,35.429861618787875,3,15.7180934949043
34.47420634920635,3.467712004026631,65.1535238774049,10.55559061263917,3,15.2734996728406
41.39530836561356,10.267857142857144,25.706082029229993,29.153527765193566,3,14.3412321876972
101.53769841269842,3.943452380952381,60.21216932017156,11.607142857142858,3,14.5699717022572
148.21428571428572,15.247566468322235,21.307847422147848,33.685965277709506,3,15.740522699083
124.15707153093558,17.294714080912147,33.967447978428126,23.48379126092169,3,13.2433708542289
76.23468715337852,29.51388888888889,61.0859320303246,16.245039682539684,3,15.4144554024126
79.63258283773425,54.96031746031746,62.28209970194829,12.87202380952381,3,15.5551723326281
65.47619047619048,30.015828039529005,16.884991962923046,28.29270370650274,10,14.075695008795
51.87522073506338,38.620747076831215,59.979937995095355,15.010961827542596,3,15.4405189556806
27.54891528833115,34.72222222222222,49.50893471014685,27.088857499082582,10,16.9150160920569
35.79995565061156,50.198412698412696,67.356954506974,15.050112837295307,3,16.7772033192998
