34.13284636207841,16.914682539682538,15.269909491712902,29.9607066004526,2,14.6664395302785
37.89682539682539,24.677579365079364,18.452380952380953,32.71329365079365,2,15.7562019300677
52.420065679906735,46.75099206349206,48.62271818698123,18.229166666666668,2,14.3140833784667
79.64721486685225,38.80464639996097,29.826991482354092,25.431464711150134,2,14.4418213276106
54.53895490374985,26.53769841269841,50.88116969329243,17.486513717154704,2,14.4628024464605
91.81522605018264,34.7165906158915,24.136075374268273,24.697263877558036,2,13.3332207859101
105.15873015873017,37.97048836990248,29.087677909321414,26.0234953132612,2,14.4562045371238
124.45078178190938,32.44047619047619,26.310300163812432,31.200396825396822,2,16.3916799305614
157.52516663424947,38.12142969118166,14.48412698412678,27.45247073421821,2,14.2656617050047
154.55194637471917,26.646389425188346,11.741497269295204,26.33140429241644,2,14.2327091236022
138.69694973648637,18.8143304735042,23.106845066065933,25.89123797700031,2,14.4805114802501
130.87703549897313,19.183557432026255,23.587250215312576,26.90082801363513,2,15.2715141491421
107.53226963921303,18.89183044419546,30.806098039208756,24.29822879262915,2,14.1700457233478
103.98358782912256,20.141433206585138,23.53051169444108,28.99157339888229,2,15.7645417313892
69.04761904761905,8.6256903319803,25.630822305490625,26.77477069600284,2,14.3546381953238
30.16112418860488,8.202385071821869,47.698990719131785,18.856146674209878,2,14.6625325855664
