22.337805827917713,8.567610858451738,26.288291126190487,33.851057096915326,2,15.1141636406084
23.521515192916677,20.0651128356038,21.51816734676586,35.66405383106287,2,15.5370200976401
54.08572526945188,27.48078144028305,22.860230241233584,31.021910559477686,2,13.8831138121133
75.47996285773199,14.502683574139942,15.194640316871173,32.59553071157434,2,14.4088924663065
87.5,4.017857142857142,14.434523809523808,35.044642857142854,2,15.7305386798931
119.56325242947992,14.229363727600857,58.66499884298325,18.540736148854318,2,17.0976225873979
100.49603174603175,23.97405381527658,15.746471541317167,31.85183128816351,2,14.9831480221893
127.72817460317461,28.751617493569636,19.17044049608278,33.078739649287506,2,15.4944745590607
115.01433620422841,28.0368845649945,64.4241847286548,21.789504323894388,2,17.7599541126952
90.165209720283,61.80555555555556,74.0539979941905,9.083990553734479,2,17.8360539039529
66.81547619047619,44.97769418797559,56.1950766626956,25.60177273688527,2,15.9072570331444
52.538576759513376,41.405835989575586,54.80269308175646,26.81294364912222,2,15.5237282362365
21.924603174603174,47.26619936151832,55.40340720133406,23.368721273402315,2,15.2307688616558
