157.88690476190476,11.607142857142858,19.39484126984127,33.903026200295606,1,16.7728620036376
94.79483420275268,9.325396825396824,64.58016579724732,15.27216134082592,1,16.4440380941649
78.47222222222221,14.238688652785061,69.64285714285714,10.761311347214939,1,16.6685705041268
62.34171356337272,22.8422619047619,22.520888517576562,32.34126984126984,1,16.1114616201292
35.899735102457704,33.9781746031746,29.725264897542296,33.707727578035794,1,16.0626573296015
36.542262780133875,28.249007936507933,21.84067372780264,36.160714285714285,1,17.0319693708254
51.19047619047619,62.698412698412696,63.07236397615183,8.606150793650794,1,15.0335298443894
71.72619047619048,27.57936507936508,21.1142918137409,33.9781746031746,1,16.569258411654
55.70436507936508,54.613095238095234,60.89387501703004,8.382936507936508,1,14.6347721562669
110.46830711034991,41.86507936507937,40.52375638171357,27.229381179941708,1,15.9082941593707
115.5300026617009,24.627026887192258,23.954124322426086,34.22887231600106,1,17.3073991939778
138.00643552937007,20.065306397040594,20.822923556317466,33.952550745816545,1,16.7483400754319
