18.094960266178017,10.243055555555555,31.18806455376984,37.12797619047619,2,10.7817949222988
45.3210349386534,18.20436507936508,18.54088707700072,31.07638888888889,2,9.96760030554654
57.986111111111114,8.857229249385222,36.46212846569515,27.4509410635498,2,11.4915674879539
53.81944444444444,14.815406025360634,41.101836737442085,27.840488071608718,2,12.4583378952832
64.0831268699729,20.783730158730158,30.95422340466396,27.19248802908164,2,10.679629418364
101.42257402408777,11.848878075109708,64.38390095306028,7.149137797906166,2,14.4756486823413
89.38549375455887,15.104166666666668,25.377966699318776,34.29531218532143,2,11.2234688578691
43.324459253521965,39.72947354016641,40.67460317460318,13.988095238095239,2,10.8180870163334
32.312554491617206,46.921933857626726,48.90873015873016,14.880950867183625,2,13.6143944616604
79.6113900699773,28.91353918116978,14.380160618957627,38.56497371193367,2,9.73162319191392
94.30674606563973,29.792886525487653,22.817460317460316,29.414681025913783,2,9.88530220449334
98.85269587259829,34.54589940346538,29.166666666666668,21.97420483543759,2,9.02099775855231
104.90352625843,44.35475747129033,27.223020225523864,22.52524147999027,2,7.54641932510224
125.14880952380953,59.02777777777778,48.78965415040496,8.854166666666666,2,11.3368072093253
109.83668112843019,51.19047619047619,67.80576849805925,17.485119047619047,2,16.5851866262717
124.6093077447561,31.65045528557464,22.71825396825397,29.563490549723284,2,9.36918696800601
110.62121250666088,19.249661634780995,36.60714285714283,23.809523809523796,2,10.2897716769334
124.8233165012623,15.250410637719083,34.7222222222222,30.456347692580437,2,9.84365895674765
142.92124488919094,23.710317460317462,18.636294793348736,29.45477214893807,2,8.36167644828089
156.59722222222223,17.301370290936614,18.697742045357483,34.21152653446021,2,10.0769920669594
