159.07738095238096,33.9781746031746,35.93716487755893,32.50077749462494,1,18.8886420612284
141.75501920884523,16.7906746031746,34.23704428321829,41.54265873015873,1,21.5028746504087
136.11111111111111,6.33628397126989,24.900793650793652,36.37204936206344,1,19.0754813529663
121.37896825396825,15.302579365079366,22.04660099591299,42.31150793650794,1,20.4596026155839
107.49007936507937,27.67857142857143,15.476190476190476,41.27664120176903,1,19.7985932078907
99.05753968253968,16.865079365079364,17.113095238095237,37.40079365079365,1,17.7225956143727
87.40846514982567,28.521825396825395,24.65384515459995,35.367063492063494,1,17.5098537833716
80.05952380952381,23.34256237063432,19.246031746031747,33.0038222425916,1,16.0538168279584
67.01388888888889,18.08892384816187,19.1468253968254,43.41901265977464,1,21.1334089911808
40.97222222222222,26.53769841269841,29.216269841269842,40.352182539682545,1,18.898926708955
27.380952380952383,16.245039682539684,19.222214282569176,41.195436507936506,1,19.071379306382
