32.93650793650794,16.74780743386796,13.794815873808364,28.143065582005057,2,13.9367977841789
31.35790630188293,23.933531746031747,33.658236769732454,27.852182539682538,2,15.8728467875222
87.89682539682539,18.154761904761905,23.660714285714285,26.9593253968254,2,14.8269880503718
146.52777777777777,16.298960535247854,19.51496960488791,33.13060295681564,2,18.0265313361662
134.72222222222223,25.81845238095238,17.011134077005778,28.075396825396826,2,15.1487337586277
102.23059072012852,29.960317460317462,33.731710867173064,32.68849206349206,2,18.5461654035442
147.6614618368502,35.68948412698413,9.927823877435507,26.860119047619047,2,14.7824845068767
87.89682539682539,35.51587301587302,28.869047619047617,27.1901068911539,2,16.4266088853998
58.892050977791776,34.298977056704004,22.42407222057229,29.441102308375363,2,15.3583870353909
63.887400263560345,46.557596562795375,47.32291719675711,19.912774618928893,2,14.7961048957721
