50.595238095238095,26.785714285714285,69.30882404164286,18.625992063492063,11,16.5023005441224
71.08134920634922,11.311800051977482,56.894841269841265,18.40724159916377,4,14.5266032337923
31.25,28.54334156620742,16.815476190476193,24.482452084586228,2,6.70723613047106
26.338870354233467,9.27579365079365,29.315891550528438,28.76984126984127,0,8.70539507847701
39.460280804507555,4.600177880698453,44.343617054750204,22.495827552904096,0,11.320610802171
61.111111111111114,3.2373225643989274,58.80000435856685,12.092407793214367,0,14.3978480865335
137.5496031746032,2.8031876342435584,42.369971393845724,23.189102507041866,0,11.8803269926995
129.02342440016545,18.667346075212926,49.75862395991586,14.169955512088661,0,12.8822105480328
115.83364572343189,26.971065856196898,59.71198919720302,13.05869604856501,0,15.6727043810789
101.40998297212043,32.95979444211107,59.651524964387505,15.428102383285763,0,15.3023469043663
117.50810006479293,43.427760048953814,48.55510089943398,20.2436552782887,0,12.8299299804921
96.9000261816323,45.3529255896766,55.58013254852643,18.659971235720224,0,14.4176871720427
69.15783284871848,47.96626984126984,55.59968326737999,18.636248949184864,0,14.8129808890147
47.37103174603175,46.94755928312067,31.200396825396826,19.114831836494538,0,7.78954216380848
56.15079365079365,36.25992063492064,51.01268885518246,13.69047619047619,0,12.4777181602584
96.65319806096898,14.036824579551421,48.20622025673295,12.8277569157747,0,11.9448289364994
