132.14285714285714,3.038269414725024,41.35052000341998,21.890273633084224,8,14.4296505228219
44.14682539682539,3.298611111111111,58.23412698412699,8.581349206349206,8,14.2023586482759
14.30933581575993,19.122023809523807,31.67280704138293,27.76728449911319,8,14.678075584254
25.433144527268265,12.970767930650922,29.725399882683757,28.869509847126853,8,15.0233997305999
38.54166666666667,22.79265873015873,47.135915625268545,25.561209647131022,8,15.642005757922
70.50629984150261,26.852776196143598,32.71790650770374,26.39252330067017,8,14.6607391297123
72.51984126984127,59.14298887854526,42.50992063492063,7.077249216692834,6,10.1138215091512
129.86111111111111,56.56170319759184,45.14258555412537,6.731947596058955,6,11.0110906131505
101.41084981154174,26.587301587301585,49.233991458299535,14.863265559179435,8,13.8517380116228
84.99368313704407,11.119404759995335,24.430920037559105,24.30401792189873,8,13.8610436681621
