29.07556735044978,10.441468253968253,35.680043146395604,28.026300707795723,1,12.1315279058044
57.39087301587301,11.879960317460318,9.91394647944611,22.70566616170196,1,7.49127155451267
75.48141370665873,2.851938737785597,13.727543789649065,29.877595306883247,1,9.84091910580833
93.58915703345832,10.829845162533262,27.976880302988643,29.96876594857785,1,11.1812878765591
110.04566610463739,11.879960317460318,13.168619609648328,21.85019841269841,1,7.38967857683586
120.48686928905387,9.443414180932722,21.147093518786438,15.6533436662067,1,6.98767192933746
148.26388888888889,10.927254203039517,18.948412698412696,27.29471943108218,1,9.72443969101682
135.18590523923447,16.429636584794874,25.595238095238095,29.960315946548704,1,10.2274001718704
121.42389013120642,17.795251298324164,23.444383422508782,24.900792137024897,1,9.96247503362215
142.7579365079365,33.63075392331344,14.818349946763295,29.464484171924653,1,10.3517903167512
133.9267079470902,34.97856214993176,11.275353212591758,20.262952352713942,1,6.62795694768658
120.542795218969,25.456411971445625,20.671480889751592,24.38907798485803,1,8.88354030736764
99.57633632485687,29.678810199800527,36.472199676420544,27.455085525712875,1,12.0927302967884
102.51348924884172,45.103073093429984,26.751855383290803,19.22194404404954,1,9.00929042444598
79.09679031441453,36.20077446013034,14.702812860188638,28.45577683449051,1,8.57642500001178
86.32338938534409,21.225544350545068,12.920041213787353,28.73363332441249,1,9.19898660747218
73.97112972731723,23.49670571020198,12.112538637925644,30.281344541228858,1,9.50164677443326
48.95065798412718,29.939492938930336,21.802569548266153,27.858836813643727,1,9.34532679561647
40.509744749740484,30.927579365079367,18.378908750952462,28.373015873015873,1,9.87483977183626
33.68252350907379,36.83035714285714,12.430559788030026,24.479166666666668,1,7.39780428430542
