33.17613024743885,23.61906380629866,16.96075411990173,32.606134606399756,10,15.3867262241839
38.246057555128154,20.563363226655408,39.73748829135222,38.11080748410387,10,19.1756146098723
63.959291249862915,35.62648602229601,29.9544321252651,24.90834499305198,10,13.6044561788866
84.09337238944904,43.121714748752524,43.452380952380615,19.14682539682525,10,13.5256407971612
101.28171004231388,45.59230078600573,52.34294532412024,19.387973618303736,10,15.587860103164
122.30997625624664,42.54435540957119,50.77567948339442,26.20118014532137,10,16.4881415956169
121.24153880366737,32.29473859220753,45.20005707790892,26.679843667126768,10,16.2997662387691
112.22212859803653,17.8546261574093,46.428571428571004,23.75992063492042,10,15.3906074513266
114.801949872806,15.475937254890999,48.789583679499266,22.488948727269186,10,15.6368299615045
100.13633603414532,2.7169130871607643,64.33673642665876,20.85856479039484,10,17.5972227424902
115.94265568565999,7.494577559827527,55.529955348950665,7.708795456045489,10,14.4774603764302
88.71541971686788,22.699553576024115,17.219077875748052,30.329057622056236,10,14.6771395379407
72.54916969516468,10.830092850133042,17.68868909054116,32.36403955282641,10,15.2235250127028
59.97123196104549,9.100353247021145,17.23375432738101,29.792394448929933,10,14.6749181977837
33.380348560755316,13.26311759737449,43.90940597242285,27.638175158007286,10,16.193003137079
48.40408210360365,6.56132369663824,61.05149139380711,11.596116608583484,10,15.5056140349631
