40.67460317460318,47.303942044706716,49.687512129391145,20.349895385764366,11,12.5600479286889
29.265873015873016,17.981150793650794,38.194894722726524,34.97046323437913,10,13.2201778721018
37.993422944027515,12.896825396825395,26.73871991311534,28.67063492063492,8,9.30839283603483
58.68055555555556,11.458333333333334,14.335317460317459,21.899801587301585,8,6.29991736107239
67.60912698412699,10.069444444444445,19.794834738580313,24.563940329387567,8,8.14200939227612
74.24545414407667,10.835169222343811,45.57224222657224,22.721378396703805,8,12.1558892760857
98.26388888888889,11.00611379786315,22.79443865165998,19.159928668873437,6,6.807823143306
148.61111111111111,7.093253968253968,19.105382690400827,16.935290231794728,6,7.51774195538653
145.82589137583452,16.009361080544235,21.802569548266153,28.143519126549872,12,9.53313126013503
159.29144104136557,36.19624568711003,9.401767265863793,27.667841614477272,8,8.49373431738905
144.44444444444443,28.038680931447686,16.0218253968254,31.013898433631677,8,9.77804073974601
81.84523809523809,25.620039682539684,67.26387441340665,36.40873015873016,8,18.4725355607956
85.86309523809523,33.0551206064313,19.015928040066175,20.640315901505204,6,7.07979893888218
69.9543758120237,29.065427926796403,25.269819121910363,23.38992921606074,6,8.41196013451405
93.00595238095238,59.84623015873016,44.79166666666667,10.094246031746032,6,11.9586367095325
