23.958333333333336,9.20138888888889,85.16865079365078,8.877454523669343,2,19.0066402471191
109.62301587301589,9.75887231927511,33.53174603174603,29.13001656961378,2,14.8389883554767
123.58975165316399,8.953373015873016,33.611323419312505,33.371934798556445,2,16.8637699110935
96.57738095238095,20.10841632562765,25.13060665832696,36.042377325166,2,16.6148520629235
109.97023809523809,40.52579365079365,52.84932259473973,21.424195517318385,2,15.019265901092
108.55316000328104,51.26497351808352,67.68471987569455,16.84018521207521,2,17.2738181150525
81.89484126984127,27.777777777777775,23.16468253968254,39.211309523809526,2,18.0845202675413
37.45039682539682,27.93099451031545,19.642857142857142,32.28725945793852,2,14.2450890566835
57.91502376721785,24.5980299452917,29.0889444867504,37.06198569359175,2,16.8891351108036
22.8908192974212,16.599911286884996,16.890926734324832,36.69869982422611,2,16.3422275696233
