36.80555555555556,5.10956821997612,25.892857142857146,43.60788121502888,2,20.3673775936808
62.628399889875965,8.978174603174603,28.576596902240297,30.24293475795414,2,15.0582377007228
164.6329365079365,21.974206349206348,14.186507936507937,29.51388888888889,2,14.57846203155
146.32936507936506,35.14384920634921,23.660714285714285,26.933084363844927,2,14.0444629402368
139.08730158730157,11.855158730158731,26.698958028484256,30.357142857142858,2,15.7496659487893
81.59722222222221,9.417737607746469,30.505952380952383,37.37022006067379,2,18.111538874803
122.90684623561678,33.33333333333333,13.12935820105245,33.64588410717907,2,15.9438562972619
110.2790812415079,37.50365115468834,13.9266780331512,30.725515511978323,2,14.6453938884743
40.683177612072136,25.91765873015873,25.140235086340564,34.82142857142857,2,16.3485265900692
104.43345742941612,12.152150029040282,15.705431459472758,32.58991346302321,2,15.496548923803
114.68253968253967,8.958892404713323,29.761904761904763,27.167040334247844,2,14.5397522793461
