34.87103174603175,56.89582451837351,56.448412698412696,7.315485005436021,8,13.3495395038125
47.61904761904761,33.779761904761905,19.990079365079367,16.536606772574043,6,9.91404978670863
37.05357142857143,26.21527777777778,26.38888888888889,25.570436507936506,8,14.1727176221345
32.229345446154085,16.493055555555557,21.937321220512583,29.563492063492063,8,14.994768877837
61.855158730158735,18.65079365079365,20.97325648664892,29.563492063492063,8,15.3074395349265
74.05753968253968,8.134920634920634,54.96031746031746,9.523809523809524,8,13.9158303429627
64.93055555555556,15.699404761904763,53.69301560433218,10.19345238095238,8,13.9051071533559
81.26282178794219,25.155326738810736,20.42368614856575,27.49595510877463,8,14.6586666490911
88.93849206349206,25.545634920634917,31.59722222222222,26.785714285714285,8,15.5331847667711
113.88888888888889,31.150793650793652,21.23015873015873,33.18372946886971,8,17.7302460198423
119.38793840555523,14.565392142250122,23.618013975397137,36.277542759500406,8,18.9135581198043
155.35714285714286,33.110119047619044,16.765873015873016,25.545634920634917,8,13.3291046029355
136.9047619047619,13.219246031746032,18.601190476190478,25.421626984126984,8,13.6222615696418
144.7420634920635,6.274801587301587,14.831349206349206,25.79365079365079,8,14.0778408039889
156.69642857142858,12.748015873015873,18.700396825396826,30.40674603174603,8,16.5254009391856
