33.18452380952381,3.200267168487066,22.817460317460316,27.479296323576424,11,9.99360258034669
28.469930903595003,21.378968253968253,31.847529413865317,24.925595238095237,11,10.9793870345889
32.78882878763663,40.359170215336064,45.881806132998285,19.859083752917904,11,12.7996278130216
132.13858004473224,55.704365079365076,46.97848344733126,8.862716683230602,11,12.2788482198057
85.56547619047619,54.73576027029708,51.319297450132986,7.739438142401332,11,13.440963623691
60.466269841269835,45.990702134077374,53.35395072038405,15.471364563609821,11,14.2774241848493
97.17261904761905,20.758928571428573,15.575396825396826,28.815923938553873,11,8.35612037713666
116.26310922572178,7.886904761904762,48.51863680602425,22.371031746031743,11,14.9446475963017
71.19668556686048,25.920244945391925,32.63888888888889,26.957087289764846,11,10.8819793999807
61.71449195966847,22.284812348591206,38.492063492063494,27.827379438612198,12,11.6135083726801
64.18650793650794,7.427932868979361,34.626161703575306,34.84539099195029,11,13.1670470751358
