29.924632881693558,31.349206349206348,35.28720297270156,32.31646825396825,2,11.9076930185619
31.159098972250494,14.5601504665167,26.17699860287913,31.521198739832506,2,10.0823997272996
44.24730884603238,9.985722572524015,21.228881630158092,34.706737744936305,2,10.4072690405067
56.74603174603175,4.042952786653226,52.083333333333336,28.943158324457887,2,13.5216746116967
86.1804592948474,8.249400035295103,65.79692907078879,17.615620488030277,2,16.8077544601046
83.19870640633621,30.694426739527618,74.7874047047749,16.354184371583493,2,17.9318696448026
106.02149679667252,46.45337301587301,59.72242392326067,11.663302662855648,2,15.6144592637039
102.54006234346991,42.67106031821605,55.18388761317412,19.878542856387124,2,14.9709699397973
75.16191888551337,58.65575396825397,64.07762491841315,9.846230158730158,2,15.6244598747672
164.28571428571428,33.76977401525423,22.028858062737566,31.78082122284101,2,9.4958025629761
158.90176187637903,13.817418585149866,17.63593653631938,34.89289887516759,2,10.4828196138513
